ENSG00000101335___MYL9,0.0736
ENSG00000101333___PLCB4,0.0224
ENSG00000101327___PDYN,0.0861
ENSG00000101323___HAOX1,0.3519
ENSG00000101307___SIRB1,0.1138
ENSG00000101292___PKR2,0.0346
ENSG00000101290___CDS2,0.0302
ENSG00000101282___RSPO4,0.0201
ENSG00000101280___ANGP4,0.0224
ENSG00000101276___S52A3,0.0118
ENSG00000101255___TRIB3,0.0129
ENSG00000101247___NDUF5,0.043
ENSG00000101246___ARFRP,0.0294
ENSG00000101224___MPIP2,0.0546
ENSG00000101213___PTK6,0.0618
ENSG00000101204___ACHA4,0.0752
ENSG00000101203___COKA1,0.097
ENSG00000101200___NEU2,0.0
ENSG00000101199___ARFG1,0.0627
ENSG00000101191___DIDO1,0.0032
ENSG00000101189___MRGBP,0.0342
ENSG00000101188___NTR1,0.1067
ENSG00000101187___SO4A1,0.0383
ENSG00000101182___PSA7,0.0393
ENSG00000101180___HRH3,0.344
ENSG00000101162___TBB1,0.0151
ENSG00000101161___PRP6,0.094
ENSG00000101160___CATZ,0.0142
ENSG00000101158___NELFD,0.0086
ENSG00000101152___DNJC5,0.0282
ENSG00000101146___RAE1L,0.0328
ENSG00000101144___BMP7,0.0421
ENSG00000101138___CSTF1,0.0453
ENSG00000101134___DOK5,0.0229
ENSG00000101132___PFD4,0.0218
ENSG00000101115___SALL4,0.0872
ENSG00000101109___STK4,0.0299
ENSG00000101096___NFAC2,0.0126
ENSG00000101082___SLAP2,0.1661
ENSG00000101076___HNF4A,0.0902
ENSG00000101057___MYBB,0.361
ENSG00000101052___IFT52,0.5154
ENSG00000101049___SGK2,0.3235
ENSG00000101017___TNR5,0.1534
ENSG00000101004___NINL,0.1262
ENSG00000101003___PSF1,0.1525
ENSG00000101000___EPCR,0.3581
ENSG00000100997___ABD12,0.1371
ENSG00000100994___PYGB,0.1374
ENSG00000100991___TP4AP,0.0275
ENSG00000100985___MMP9,0.0284
ENSG00000100983___GSHB,0.3831
ENSG00000100979___PLTP,0.4525
ENSG00000100934___SC23A,0.2708
ENSG00000100906___IKBA,0.1259
ENSG00000100902___PSA6,0.4905
ENSG00000100890___MRPP3,0.0467
ENSG00000100888___CHD8,0.4517
ENSG00000100883___SRP54,0.0187
ENSG00000100852___RHG05,0.0303
ENSG00000100836___PABP2,0.022
ENSG00000100823___APEX1,0.4422
ENSG00000100815___TRIPB,0.074
ENSG00000100813___ACINU,0.1301
ENSG00000100811___TYY1,0.1289
ENSG00000100804___PSB5,0.491
ENSG00000100764___PRS4,0.0044
ENSG00000100749___VRK1,0.4773
ENSG00000100739___BKRB1,0.1538
ENSG00000100714___C1TC,0.0161
ENSG00000100697___DICER,0.0192
ENSG00000100678___NAC3,0.0375
ENSG00000100665___KAIN,0.211
ENSG00000100664___IF5,0.0056
ENSG00000100652___NTCP,0.4206
ENSG00000100650___SRSF5,0.3475
ENSG00000100644___HIF1A,0.1899
ENSG00000100614___PPM1A,0.0182
ENSG00000100603___SNW1,0.3044
ENSG00000100600___LGMN,0.3917
ENSG00000100599___RIN3,0.2169
ENSG00000100596___SPTC2,0.1
ENSG00000100592___DAAM1,0.0299
ENSG00000100577___MAAI,0.1752
ENSG00000100575___TIM9,0.3948
ENSG00000100568___VTI1B,0.0046
ENSG00000100567___PSA3,0.25
ENSG00000100564___PIGH,0.2327
ENSG00000100554___VATD,0.2426
ENSG00000100528___CNIH1,0.0161
ENSG00000100522___GNA1,0.0182
ENSG00000100519___PRS10,0.0579
ENSG00000100504___PYGL,0.031
ENSG00000100485___SOS2,0.1944
ENSG00000100483___MT21D,0.0039
ENSG00000100479___DPOE2,0.3122
ENSG00000100478___AP4S1,0.0793
ENSG00000100462___ANM5,0.2147
ENSG00000100453___GRAB,0.499
ENSG00000100448___CATG,0.2704
ENSG00000100439___ABHD4,0.0233
ENSG00000100433___KCNKA,0.0099
ENSG00000100429___HDA10,0.058
ENSG00000100422___CERK1,0.0165
ENSG00000100417___PMM1,0.3082
ENSG00000100416___MTU1,0.1726
ENSG00000100413___RPC8,0.0472
ENSG00000100412___ACON,0.2803
ENSG00000100410___PHF5A,0.182
ENSG00000100401___RAGP1,0.0434
ENSG00000100395___LMBL2,0.0038
ENSG00000100393___EP300,0.032
ENSG00000100387___RBX1,0.0185
ENSG00000100385___IL2RB,0.0832
ENSG00000100380___F10A1,0.1699
ENSG00000100372___PM34,0.3804
ENSG00000100368___IL3RB,0.0367
ENSG00000100365___NCF4,0.0607
ENSG00000100360___IFT27,0.3383
ENSG00000100353___EIF3D,0.2873
ENSG00000100351___GRAP2,0.0833
ENSG00000100348___THIOM,0.0466
ENSG00000100347___SAM50,0.3723
ENSG00000100346___CAC1I,0.0251
ENSG00000100345___MYH9,0.0312
ENSG00000100344___PLPL3,0.0146
ENSG00000100342___APOL1,0.0572
ENSG00000100341___PLPL5,0.0176
ENSG00000100330___MTMR3,0.0176
ENSG00000100325___ASCC2,0.0209
ENSG00000100324___TAB1,0.2038
ENSG00000100321___SNG1,0.1208
ENSG00000100319___ZMAT5,0.3379
ENSG00000100316___RL3,0.4107
ENSG00000100311___PDGFB,0.1784
ENSG00000100300___TSPO,0.0146
ENSG00000100299___ARSA,0.2558
ENSG00000100297___MCM5,0.031
ENSG00000100296___THOC5,0.0254
ENSG00000100294___FABD,0.0285
ENSG00000100292___HMOX1,0.1836
ENSG00000100288___CHKB,0.5153
ENSG00000100284___TOM1,0.3639
ENSG00000100280___AP1B1,0.1209
ENSG00000100271___TTLL1,0.1006
ENSG00000100266___PACN2,0.04
ENSG00000100253___MIOX,0.0082
ENSG00000100246___DNAL4,0.1655
ENSG00000100243___NB5R3,0.0151
ENSG00000100242___SUN2,0.0103
ENSG00000100241___MTMR5,0.0274
ENSG00000100234___TIMP3,0.0484
ENSG00000100228___RAB36,0.0191
ENSG00000100227___PDIP3,0.0656
ENSG00000100225___FBX7,0.4064
ENSG00000100221___JOS1,0.0094
ENSG00000100220___RTCB,0.1718
ENSG00000100219___XBP1,0.3475
ENSG00000100216___TOM22,0.0058
ENSG00000100211___CBY1,0.0193
ENSG00000100209___HSC20,0.4235
ENSG00000100206___DMC1,0.2098
ENSG00000100196___ERD23,0.003
ENSG00000100170___SC5A1,0.015
ENSG00000100162___CENPM,0.0233
ENSG00000100156___MOT3,0.3582
ENSG00000100151___PICK1,0.1651
ENSG00000100150___DEPD5,0.0381
ENSG00000100146___SOX10,0.1031
ENSG00000100142___RPAB2,0.0106
ENSG00000100138___NH2L1,0.0258
ENSG00000100129___EIF3L,0.0261
ENSG00000100116___KBL,0.118
ENSG00000100109___TFP11,0.2622
ENSG00000100099___HPS4,0.0161
ENSG00000100097___LEG1,0.4202
ENSG00000100084___HIRA,0.2235
ENSG00000100083___GGA1,0.0304
ENSG00000100078___PA2G3,0.0762
ENSG00000100077___ARBK2,0.0409
ENSG00000100075___TXTP,0.1603
ENSG00000100055___CYH4,0.0614
ENSG00000100034___PPM1F,0.0123
ENSG00000100033___PROD,0.0
ENSG00000100031___GGT1,0.0
ENSG00000100030___MK01,0.0048
ENSG00000100029___PESC,0.1721
ENSG00000100028___SMD3,0.0605
ENSG00000100024___BUP1,0.0669
ENSG00000100023___PPIL2,0.0548
ENSG00000099998___GGT5,0.1556
ENSG00000099995___SF3A1,0.0113
ENSG00000099992___TB10A,0.3254
ENSG00000099991___CABIN,0.2881
ENSG00000099985___ONCM,0.0271
ENSG00000099957___P2RX6,0.0126
ENSG00000099942___CRKL,0.0727
ENSG00000099940___SNP29,0.0059
ENSG00000099937___HEP2,0.1191
ENSG00000099917___MED15,0.0626
ENSG00000099910___KLH22,0.0235
ENSG00000099904___ZDHC8,0.0323
ENSG00000099901___RANG,0.1576
ENSG00000099866___MADCA,0.0604
ENSG00000099822___HCN2,0.0037
ENSG00000099821___RPOM,0.2742
ENSG00000099817___RPAB1,0.007
ENSG00000099810___MTAP,0.0986
ENSG00000099804___UB2R1,0.0195
ENSG00000099800___TIM13,0.0249
ENSG00000099797___TECR,0.0
ENSG00000099795___NDUB7,0.4816
ENSG00000099783___HNRPM,0.4716
ENSG00000099769___ALS,0.499
ENSG00000099624___ATPD,0.0754
ENSG00000099617___EFNA2,0.0965
ENSG00000099381___SET1A,0.0936
ENSG00000099377___3BHS7,0.1184
ENSG00000099365___STX1B,0.1016
ENSG00000099341___PSMD8,0.5047
ENSG00000099338___CTSRG,0.4716
ENSG00000099337___KCNK6,0.0095
ENSG00000099331___MYO9B,0.1187
ENSG00000099282___TSN15,0.0288
ENSG00000099250___NRP1,0.0224
ENSG00000099246___RAB18,0.0209
ENSG00000099204___ABLM1,0.0198
ENSG00000099194___ACOD,0.0135
ENSG00000099139___PCSK5,0.0108
ENSG00000097096___SYDE2,0.0744
ENSG00000097046___CDC7,0.0387
ENSG00000097021___BACH,0.2547
ENSG00000097007___ABL1,0.0387
ENSG00000096996___I12R1,0.0192
ENSG00000096968___JAK2,0.0702
ENSG00000096872___IFT74,0.0586
ENSG00000096717___SIR1,0.0412
ENSG00000096696___DESP,0.0032
ENSG00000096433___ITPR3,0.1351
ENSG00000096401___CDC5L,0.0378
ENSG00000096395___MOTI,0.1182
ENSG00000096384___HS90B,0.2245
ENSG00000096264___NCTR2,0.357
ENSG00000096080___RT18A,0.3352
ENSG00000096070___BRPF3,0.0279
ENSG00000096060___FKBP5,0.1242
ENSG00000096006___CRIS3,0.0597
ENSG00000095981___KCNKG,0.0212
ENSG00000095970___TREM2,0.3862
ENSG00000095906___NUBP2,0.0164
ENSG00000095794___CREM,0.0232
ENSG00000095787___WAC,0.0044
ENSG00000095752___IL11,0.0516
ENSG00000095739___BAMBI,0.2795
ENSG00000095637___SRBS1,0.0103
ENSG00000095627___TDRD1,0.2545
ENSG00000095596___CP26A,0.4417
ENSG00000095587___TLL2,0.0369
ENSG00000095585___BLNK,0.0785
ENSG00000095383___TBD2A,0.2751
ENSG00000095380___SIAS,0.0
ENSG00000095321___CACP,0.0262
ENSG00000095319___NU188,0.2029
ENSG00000095303___PGH1,0.0353
ENSG00000095261___PSMD5,0.0942
ENSG00000095139___COPD,0.0317
ENSG00000095059___DHYS,0.4978
ENSG00000095015___M3K1,0.0329
ENSG00000095002___MSH2,0.3328
ENSG00000094963___FMO2,0.0082
ENSG00000094914___AAAS,0.1534
ENSG00000094880___CDC23,0.018
ENSG00000094804___CDC6,0.0178
ENSG00000094661___OR1I1,0.0042
ENSG00000094631___HDAC6,0.0
ENSG00000093217___XYLB,0.0246
ENSG00000093134___VNN3,0.041
ENSG00000093072___ADA2,0.0057
ENSG00000093010___COMT,0.0253
ENSG00000093009___CDC45,0.2707
ENSG00000093000___NUP50,0.0304
ENSG00000092969___TGFB2,0.0292
ENSG00000092964___DPYL2,0.0105
ENSG00000092929___UN13D,0.3513
ENSG00000092871___RFFL,0.0302
ENSG00000092853___CLSPN,0.0814
ENSG00000092841___MYL6,0.3516
ENSG00000092820___EZRI,0.0078
ENSG00000092758___CO9A3,0.0275
ENSG00000092621___SERA,0.4966
ENSG00000092531___SNP23,0.0846
ENSG00000092439___TRPM7,0.0185
ENSG00000092421___SEM6A,0.0083
ENSG00000092208___GEMI2,0.4606
ENSG00000092201___SP16H,0.1715
ENSG00000092199___HNRPC,0.0036
ENSG00000092108___SCFD1,0.4893
ENSG00000092096___S22AH,0.2866
ENSG00000092094___OSGEP,0.0076
ENSG00000092068___LAT2,0.0279
ENSG00000092067___CEBPE,0.4849
ENSG00000092036___HAUS4,0.3184
ENSG00000092009___CMA1,0.1038
ENSG00000091972___OX2G,0.1876
ENSG00000091879___ANGP2,0.0107
ENSG00000091844___RGS17,0.0056
ENSG00000091831___ESR1,0.0159
ENSG00000091664___VGLU2,0.004
ENSG00000091651___ORC6,0.036
ENSG00000091622___PITM3,0.0285
ENSG00000091592___NLRP1,0.1518
ENSG00000091583___APOH,0.0
ENSG00000091542___ALKB5,0.0475
ENSG00000091483___FUMH,0.4124
ENSG00000091428___RPGF4,0.2843
ENSG00000091409___ITA6,0.0353
ENSG00000091317___CKLF6,0.0186
ENSG00000091181___IL5RA,0.0223
ENSG00000091140___DLDH,0.0226
ENSG00000091138___S26A3,0.4467
ENSG00000091137___S26A4,0.0388
ENSG00000091136___LAMB1,0.4416
ENSG00000091129___NRCAM,0.0585
ENSG00000091127___PUS7,0.1999
ENSG00000091106___NLRC4,0.0
ENSG00000091039___OSBL8,0.0638
ENSG00000090989___EXOC1,0.0222
ENSG00000090975___PITM2,0.0283
ENSG00000090924___PKHG2,0.0223
ENSG00000090889___KIF4A,0.0
ENSG00000090863___GSLG1,0.0047
ENSG00000090861___SYAC,0.1874
ENSG00000090857___PDPR,0.0037
ENSG00000090776___EFNB1,0.0
ENSG00000090686___UBP48,0.0251
ENSG00000090674___MCLN1,0.4849
ENSG00000090661___CERS4,0.011
ENSG00000090659___CD209,0.0727
ENSG00000090554___FLT3L,0.0378
ENSG00000090534___TPO,0.0208
ENSG00000090530___P3H2,0.0278
ENSG00000090520___DJB11,0.3571
ENSG00000090470___PDCD7,0.2236
ENSG00000090402___SUIS,0.0285
ENSG00000090382___LYSC,0.0346
ENSG00000090376___IRAK3,0.0262
ENSG00000090339___ICAM1,0.0111
ENSG00000090273___NUDC,0.161
ENSG00000090266___NDUB2,0.2008
ENSG00000090263___RT33,0.0226
ENSG00000090104___RGS1,0.0982
ENSG00000090097___PCBP4,0.0524
ENSG00000090061___CCNK,0.1516
ENSG00000090060___PAPOA,0.0142
ENSG00000090054___SPTC1,0.0874
ENSG00000090020___SL9A1,0.0058
ENSG00000090013___BLVRB,0.0882
ENSG00000090006___LTBP4,0.0158
ENSG00000089902___RCOR1,0.0428
ENSG00000089820___RHG04,0.0
ENSG00000089818___NECP1,0.0152
ENSG00000089692___LAG3,0.191
ENSG00000089685___BIRC5,0.0083
ENSG00000089639___GMIP,0.1074
ENSG00000089597___GANAB,0.2889
ENSG00000089558___KCNH4,0.47
ENSG00000089472___HEPH,0.0
ENSG00000089356___FXYD3,0.0557
ENSG00000089280___FUS,0.4336
ENSG00000089250___NOS1,0.0155
ENSG00000089234___BRAP,0.2293
ENSG00000089225___TBX5,0.0176
ENSG00000089220___PEBP1,0.0236
ENSG00000089199___SCG1,0.0243
ENSG00000089195___TRM6,0.0296
ENSG00000089163___SIR4,0.4365
ENSG00000089159___PAXI,0.1744
ENSG00000089157___RLA0,0.1538
ENSG00000089154___GCN1,0.0576
ENSG00000089127___OAS1,0.0535
ENSG00000089094___KDM2B,0.0198
ENSG00000089060___NCLX,0.0477
ENSG00000089057___S23A2,0.0247
ENSG00000089053___APC5,0.4287
ENSG00000089041___P2RX7,0.0178
ENSG00000089022___MAPK5,0.0137
ENSG00000089012___SIRPG,0.0362
ENSG00000089009___RL6,0.0
ENSG00000088986___DYL1,0.4402
ENSG00000088930___XRN2,0.0514
ENSG00000088926___FA11,0.0102
ENSG00000088832___FKB1A,0.0179
ENSG00000088826___SMOX,0.3696
ENSG00000088808___ASPP1,0.0244
ENSG00000088766___CRLS1,0.0803
ENSG00000088756___RHG28,0.0781
ENSG00000088727___KIF9,0.4927
ENSG00000088682___COQ9,0.1416
ENSG00000088538___DOCK3,0.0107
ENSG00000088387___DOCK9,0.1308
ENSG00000088386___S15A1,0.0049
ENSG00000088367___E41L1,0.0388
ENSG00000088325___TPX2,0.3068
ENSG00000088305___DNM3B,0.0467
ENSG00000088298___EDEM2,0.0
ENSG00000088256___GNA11,0.0039
ENSG00000088247___FUBP2,0.0346
ENSG00000088179___PTN4,0.073
ENSG00000088035___ALG6,0.117
ENSG00000088002___ST2B1,0.0
ENSG00000087842___PIR,0.0
ENSG00000087586___AURKA,0.0243
ENSG00000087510___AP2C,0.1962
ENSG00000087494___PTHR,0.0996
ENSG00000087470___DNM1L,0.0237
ENSG00000087460___GNAS2,0.2553
ENSG00000087448___KLH42,0.0263
ENSG00000087365___SF3B2,0.0569
ENSG00000087303___NID2,0.196
ENSG00000087302___RTRAF,0.0403
ENSG00000087299___L2HDH,0.0212
ENSG00000087274___ADDA,0.1199
ENSG00000087269___NOP14,0.2229
ENSG00000087258___GNAO,0.0047
ENSG00000087253___PCAT2,0.0245
ENSG00000087250___MT3,0.4286
ENSG00000087245___MMP2,0.0221
ENSG00000087237___CETP,0.0221
ENSG00000087206___UIMC1,0.4313
ENSG00000087191___PRS8,0.4749
ENSG00000087157___PGPS1,0.0815
ENSG00000087152___AT7L3,0.0587
ENSG00000087111___PIGS,0.2913
ENSG00000087095___NLK,0.0989
ENSG00000087088___BAX,0.182
ENSG00000087087___SRRT,0.3017
ENSG00000087086___FRIL,0.435
ENSG00000087085___ACES,0.1601
ENSG00000087076___DHB14,0.2645
ENSG00000087074___PR15A,0.0
ENSG00000087053___MTMR2,0.0097
ENSG00000087008___ACOX3,0.036
ENSG00000086991___NOX4,0.037
ENSG00000086967___MYPC2,0.5034
ENSG00000086848___ALG9,0.073
ENSG00000086827___ZW10,0.3749
ENSG00000086758___HUWE1,0.0
ENSG00000086730___NTAL,0.2354
ENSG00000086717___PPE1,0.0
ENSG00000086696___DHB2,0.1538
ENSG00000086666___ZFAN6,0.3598
ENSG00000086598___TMED2,0.1183
ENSG00000086589___RBM22,0.3015
ENSG00000086548___CEAM6,0.0171
ENSG00000086544___IP3KC,0.0492
ENSG00000086504___RM28,0.0151
ENSG00000086232___E2AK1,0.012
ENSG00000086205___FOLH1,0.0168
ENSG00000086189___DIM1,0.0088
ENSG00000086159___AQP6,0.1239
ENSG00000086065___CHMP5,0.182
ENSG00000086062___B4GT1,0.0031
ENSG00000086061___DNJA1,0.0251
ENSG00000085998___PMGT1,0.4913
ENSG00000085872___CHERP,0.0138
ENSG00000085871___MGST2,0.249
ENSG00000085840___ORC1,0.279
ENSG00000085832___EPS15,0.0595
ENSG00000085788___DDHD2,0.0148
ENSG00000085760___IF2M,0.0
ENSG00000085741___WNT11,0.057
ENSG00000085719___CPNE3,0.0223
ENSG00000085662___ALDR,0.5205
ENSG00000085563___MDR1,0.0375
ENSG00000085514___PILRA,0.277
ENSG00000085465___OVGP1,0.4832
ENSG00000085415___SEH1,0.02
ENSG00000085365___SCAM1,0.1211
ENSG00000085276___MECOM,0.0368
ENSG00000085265___FCN1,0.0398
ENSG00000085224___ATRX,0.0
ENSG00000085063___CD59,0.0196
ENSG00000084774___PYR1,0.5237
ENSG00000084754___ECHA,0.0113
ENSG00000084734___GCKR,0.0
ENSG00000084733___RAB10,0.1173
ENSG00000084731___KIF3C,0.0621
ENSG00000084693___CBPC5,0.0667
ENSG00000084676___NCOA1,0.0511
ENSG00000084674___APOB,0.2778
ENSG00000084652___TXLNA,0.058
ENSG00000084636___COGA1,0.4208
ENSG00000084623___EIF3I,0.0395
ENSG00000084463___WBP11,0.0061
ENSG00000084453___SO1A2,0.0317
ENSG00000084234___APLP2,0.0738
ENSG00000084207___GSTP1,0.441
ENSG00000084110___HUTH,0.0201
ENSG00000084093___REST,0.0085
ENSG00000084090___STAR7,0.0199
ENSG00000084072___PPIE,0.0054
ENSG00000083937___CHM2B,0.013
ENSG00000083845___RS5,0.0046
ENSG00000083807___S27A5,0.518
ENSG00000083799___CYLD,0.0339
ENSG00000083750___RRAGB,0.0
ENSG00000083720___SCOT1,0.1532
ENSG00000083642___PDS5B,0.0402
ENSG00000083520___RRP44,0.0227
ENSG00000083457___ITAE,0.3845
ENSG00000083454___P2RX5,0.3048
ENSG00000083444___PLOD1,0.1964
ENSG00000083312___TNPO1,0.015
ENSG00000083223___TUT7,0.0985
ENSG00000083168___KAT6A,0.0183
ENSG00000083123___ODBB,0.0717
ENSG00000083093___PALB2,0.419
ENSG00000083067___TRPM3,0.0053
ENSG00000082898___XPO1,0.0669
ENSG00000082781___ITB5,0.0104
ENSG00000082701___GSK3B,0.0251
ENSG00000082556___OPRK,0.041
ENSG00000082516___GEMI5,0.1457
ENSG00000082515___RM22,0.059
ENSG00000082482___KCNK2,0.0034
ENSG00000082458___DLG3,0.0
ENSG00000082397___E41L3,0.1118
ENSG00000082293___COJA1,0.0062
ENSG00000082258___CCNT2,0.013
ENSG00000082212___MAOM,0.05
ENSG00000082175___PRGR,0.0226
ENSG00000082146___STRAB,0.3794
ENSG00000082074___FYB1,0.0233
ENSG00000082014___SMRD3,0.0651
ENSG00000081985___I12R2,0.098
ENSG00000081923___AT8B1,0.0099
ENSG00000081913___PHLP1,0.19
ENSG00000081870___IFT25,0.1505
ENSG00000081800___S13A1,0.0041
ENSG00000081760___AACS,0.0514
ENSG00000081479___LRP2,0.1008
ENSG00000081377___CC14B,0.1192
ENSG00000081277___PKP1,0.0226
ENSG00000081248___CAC1S,0.402
ENSG00000081189___MEF2C,0.0177
ENSG00000081181___ARGI2,0.0577
ENSG00000081138___CADH7,0.06
ENSG00000081087___OSTM1,0.0214
ENSG00000081059___TCF7,0.0315
ENSG00000081052___CO4A4,0.0272
ENSG00000081051___FETA,0.0125
ENSG00000081041___CXCL2,0.0518
ENSG00000081014___AP4E1,0.0353
ENSG00000080986___NDC80,0.1529
ENSG00000080910___FHR2,0.378
ENSG00000080845___DLGP4,0.0591
ENSG00000080839___RBL1,0.055
ENSG00000080824___HS90A,0.0974
ENSG00000080819___HEM6,0.023
ENSG00000080815___PSN1,0.0299
ENSG00000080802___CNOT4,0.0038
ENSG00000080709___KCNN2,0.4761
ENSG00000080644___ACHA3,0.081
ENSG00000080618___CBPB2,0.2384
ENSG00000080573___CO5A3,0.0136
ENSG00000080546___SESN1,0.0408
ENSG00000080511___RDH8,0.0093
ENSG00000080503___SMCA2,0.1731
ENSG00000080493___S4A4,0.0601
ENSG00000080345___RIF1,0.0264
ENSG00000080293___SCTR,0.3536
ENSG00000080224___EPHA6,0.4352
ENSG00000080166___TYRP2,0.0212
ENSG00000079999___KEAP1,0.0439
ENSG00000079841___RIMS1,0.0215
ENSG00000079819___E41L2,0.0076
ENSG00000079805___DYN2,0.0645
ENSG00000079785___DDX1,0.4806
ENSG00000079739___PGM1,0.0092
ENSG00000079691___CARL1,0.2391
ENSG00000079616___KIF22,0.368
ENSG00000079482___OPHN1,0.0
ENSG00000079462___PA1B3,0.4336
ENSG00000079459___FDFT,0.0203
ENSG00000079435___LIPS,0.3139
ENSG00000079387___SENP1,0.0646
ENSG00000079385___CEAM1,0.0238
ENSG00000079337___RPGF3,0.0261
ENSG00000079335___CC14A,0.1001
ENSG00000079277___MKNK1,0.0087
ENSG00000079246___XRCC5,0.0189
ENSG00000079215___EAA1,0.0365
ENSG00000079156___OSBL6,0.0357
ENSG00000079134___THOC1,0.1522
ENSG00000079112___CAD17,0.0622
ENSG00000078902___TOLIP,0.0309
ENSG00000078900___P73,0.0742
ENSG00000078898___BPIB2,0.0155
ENSG00000078747___ITCH,0.0244
ENSG00000078687___TNR6C,0.0606
ENSG00000078674___PCM1,0.0796
ENSG00000078668___VDAC3,0.085
ENSG00000078589___P2Y10,0.0
ENSG00000078579___FGF20,0.0087
ENSG00000078549___PACR,0.0567
ENSG00000078401___EDN1,0.0575
ENSG00000078369___GBB1,0.1799
ENSG00000078328___RFOX1,0.0483
ENSG00000078304___2A5G,0.1314
ENSG00000078295___ADCY2,0.0271
ENSG00000078269___SYNJ2,0.0167
ENSG00000078246___TULP3,0.0111
ENSG00000078237___TIGAR,0.004
ENSG00000078142___PK3C3,0.0198
ENSG00000078140___UBE2K,0.1322
ENSG00000078124___ACER3,0.0257
ENSG00000078070___MCCA,0.4843
ENSG00000078061___ARAF,0.0
ENSG00000078053___AMPH,0.0192
ENSG00000078043___PIAS2,0.0259
ENSG00000077943___ITA8,0.0371
ENSG00000077942___FBLN1,0.0174
ENSG00000077935___SMC1B,0.1185
ENSG00000077800___FKBP6,0.2519
ENSG00000077782___FGFR1,0.0268
ENSG00000077721___UBE2A,0.0
ENSG00000077684___JADE1,0.0457
ENSG00000077549___CAPZB,0.0119
ENSG00000077522___ACTN2,0.0227
ENSG00000077514___DPOD3,0.02
ENSG00000077498___TYRO,0.2716
ENSG00000077463___SIR6,0.1823
ENSG00000077420___AB1IP,0.0132
ENSG00000077380___DC1I2,0.017
ENSG00000077348___EXOS5,0.4159
ENSG00000077312___SNRPA,0.0491
ENSG00000077279___DCX,0.0
ENSG00000077264___PAK3,0.0
ENSG00000077254___UBP33,0.1083
ENSG00000077238___IL4RA,0.0415
ENSG00000077235___TF3C1,0.1369
ENSG00000077152___UBE2T,0.4754
ENSG00000077150___NFKB2,0.4864
ENSG00000077097___TOP2B,0.4492
ENSG00000077092___RARB,0.0554
ENSG00000077009___NRK2,0.3856
ENSG00000076984___MP2K7,0.0094
ENSG00000076944___STXB2,0.3774
ENSG00000076928___ARHG1,0.4973
ENSG00000076924___SYF1,0.0327
ENSG00000076864___RPGP1,0.0624
ENSG00000076716___GPC4,0.0
ENSG00000076685___5NTC,0.0276
ENSG00000076662___ICAM3,0.0
ENSG00000076641___PHAG1,0.027
ENSG00000076555___ACACB,0.0348
ENSG00000076356___PLXA2,0.0156
ENSG00000076351___PCFT,0.0243
ENSG00000076344___RGS11,0.0606
ENSG00000076321___KLH20,0.0896
ENSG00000076248___UNG,0.274
ENSG00000076242___MLH1,0.337
ENSG00000076201___PTN23,0.4783
ENSG00000076108___BAZ2A,0.0673
ENSG00000076003___MCM6,0.0362
ENSG00000075945___KIFA3,0.2313
ENSG00000075914___EXOS7,0.3836
ENSG00000075886___TBA3D,0.4735
ENSG00000075884___RHG15,0.4545
ENSG00000075785___RAB7A,0.0135
ENSG00000075711___DLG1,0.0706
ENSG00000075673___AT12A,0.0246
ENSG00000075651___PLD1,0.0206
ENSG00000075643___MOCOS,0.0132
ENSG00000075624___ACTB,0.0147
ENSG00000075618___FSCN1,0.0234
ENSG00000075461___CCG4,0.0308
ENSG00000075413___MARK3,0.0088
ENSG00000075388___FGF4,0.0137
ENSG00000075340___ADDB,0.0344
ENSG00000075336___TIM21,0.0137
ENSG00000075292___ZN638,0.1135
ENSG00000075290___WNT8B,0.0359
ENSG00000075239___THIL,0.2386
ENSG00000075218___GTSE1,0.3474
ENSG00000075213___SEM3A,0.0314
ENSG00000075188___NUP37,0.0096
ENSG00000075151___IF4G3,0.1491
ENSG00000075142___SORCN,0.0879
ENSG00000075131___TIPIN,0.0718
ENSG00000075073___NK2R,0.0201
ENSG00000075043___KCNQ2,0.02
ENSG00000074855___ANO8,0.5154
ENSG00000074842___MYDGF,0.0362
ENSG00000074803___S12A1,0.2243
ENSG00000074800___ENOA,0.3174
ENSG00000074771___NOX3,0.0045
ENSG00000074695___LMAN1,0.0463
ENSG00000074621___NCKX1,0.0462
ENSG00000074590___NUAK1,0.0664
ENSG00000074527___NET4,0.0022
ENSG00000074416___MGLL,0.0546
ENSG00000074410___CAH12,0.0089
ENSG00000074370___AT2A3,0.0107
ENSG00000074319___TS101,0.3828
ENSG00000074317___SYUB,0.0262
ENSG00000074266___EED,0.2936
ENSG00000074219___TEAD2,0.1872
ENSG00000074201___ICLN,0.0122
ENSG00000074181___NOTC3,0.0288
ENSG00000074071___RT34,0.0811
ENSG00000074054___CLAP1,0.0445
ENSG00000074047___GLI2,0.0387
ENSG00000073921___PICAL,0.095
ENSG00000073849___SIAT1,0.0083
ENSG00000073792___IF2B2,0.0812
ENSG00000073756___PGH2,0.0725
ENSG00000073737___DHRS9,0.0038
ENSG00000073734___ABCBB,0.0282
ENSG00000073712___FERM2,0.0531
ENSG00000073670___ADA11,0.0495
ENSG00000073614___KDM5A,0.054
ENSG00000073578___SDHA,0.0325
ENSG00000073464___CLCN4,0.0
ENSG00000073417___PDE8A,0.186
ENSG00000073331___ALPK1,0.0085
ENSG00000073282___P63,0.0274
ENSG00000073150___PANX2,0.0171
ENSG00000073146___M10L1,0.1013
ENSG00000073111___MCM2,0.2801
