ENSG00000145241___CENPC,1.002118
ENSG00000145242___EPHA5,1.004974
ENSG00000145244___CORIN,1.004347
ENSG00000145246___AT10D,1.000492
ENSG00000145283___SOAT,1.033784
ENSG00000145284___SCD5,0.996798
ENSG00000145287___PLAC8,0.99689
ENSG00000145293___ENOPH,0.997116
ENSG00000145321___VTDB,0.96919
ENSG00000145331___TM10A,0.999855
ENSG00000145335___SYUA,1.003706
ENSG00000145349___KCC2D,1.000548
ENSG00000145362___ANK2,0.991469
ENSG00000145365___TIFA,0.987809
ENSG00000145384___FABPI,1.000929
ENSG00000145386___CCNA2,1.001524
ENSG00000145388___MET14,0.99853
ENSG00000145391___SETD7,0.997564
ENSG00000145423___SFRP2,0.997678
ENSG00000145425___RS3A,1.04591
ENSG00000145431___PDGFC,0.997474
ENSG00000145439___CBR4,0.998174
ENSG00000145451___GLRA3,1.002822
ENSG00000145476___CP4V2,0.996522
ENSG00000145494___NDUS6,0.984767
ENSG00000145495___MARH6,1.002404
ENSG00000145526___CAD18,0.997766
ENSG00000145545___S5A1,0.996626
ENSG00000145555___MYO10,0.997484
ENSG00000145592___RL37,1.005506
ENSG00000145604___SKP2,1.008715
ENSG00000145623___OSMR,1.001376
ENSG00000145632___PLK2,1.013186
ENSG00000145675___P85A,0.998472
ENSG00000145681___HPLN1,0.999477
ENSG00000145685___LHPL2,1.007857
ENSG00000145692___BHMT1,0.970131
ENSG00000145703___IQGA2,1.003154
ENSG00000145708___CRHBP,1.003535
ENSG00000145715___RASA1,1.008705
ENSG00000145740___ZNT5,1.000145
ENSG00000145777___TSLP,0.997648
ENSG00000145780___FEM1C,1.004633
ENSG00000145782___ATG12,1.00242
ENSG00000145819___RHG26,0.995631
ENSG00000145833___DDX46,1.073276
ENSG00000145839___IL9,0.983532
ENSG00000145863___GBRA6,0.992342
ENSG00000145864___GBRB2,0.999023
ENSG00000145882___PCYXL,0.999855
ENSG00000145888___GLRA1,1.040837
ENSG00000145901___TNIP1,0.997327
ENSG00000145912___NHP2,1.048086
ENSG00000145936___KCMB1,0.999561
ENSG00000145979___TBCD7,1.000348
ENSG00000145982___SYFM,0.986883
ENSG00000145996___CDKAL,0.999619
ENSG00000146013___GFRA3,1.00245
ENSG00000146021___KLHL3,1.001075
ENSG00000146047___H2B1A,0.986343
ENSG00000146070___PAFA,1.048106
ENSG00000146072___TNR21,1.003502
ENSG00000146085___MUTA,0.993737
ENSG00000146094___DOK3,0.984768
ENSG00000146143___PRI2,1.0024
ENSG00000146151___HMGC2,1.004714
ENSG00000146192___FGD2,1.000332
ENSG00000146197___SCUB3,0.995291
ENSG00000146205___ANO7,1.000223
ENSG00000146232___IKBE,1.007399
ENSG00000146233___CP39A,1.024162
ENSG00000146276___GBRR1,1.009087
ENSG00000146282___SYRM,0.999299
ENSG00000146352___CLVS2,0.997958
ENSG00000146373___RN217,1.001645
ENSG00000146374___RSPO3,1.004099
ENSG00000146376___RHG18,1.001765
ENSG00000146399___TAAR1,0.969165
ENSG00000146411___GTR12,0.996364
ENSG00000146414___SHPRH,1.001847
ENSG00000146425___DYLT1,0.99496
ENSG00000146426___TIAM2,0.997391
ENSG00000146457___FL2D,1.013212
ENSG00000146469___VIP,0.99726
ENSG00000146477___S22A3,0.999419
ENSG00000146535___GNA12,1.001364
ENSG00000146555___SDK1,0.99781
ENSG00000146648___EGFR,0.996894
ENSG00000146670___CDCA5,0.988666
ENSG00000146674___IBP3,1.018756
ENSG00000146678___IBP1,1.003868
ENSG00000146701___MDHM,0.999994
ENSG00000146731___TCPZ,1.002001
ENSG00000146733___SERB,0.988997
ENSG00000146809___ASB15,1.011641
ENSG00000146856___CBPC3,0.957746
ENSG00000146918___CNDG2,1.000648
ENSG00000146926___ASB10,1.126509
ENSG00000146938___NLGNX,nan
ENSG00000146966___DEN2A,0.994016
ENSG00000147003___CLTRN,nan
ENSG00000147010___SH3K1,nan
ENSG00000147044___CSKP,nan
ENSG00000147050___KDM6A,nan
ENSG00000147065___MOES,nan
ENSG00000147099___HDAC8,nan
ENSG00000147100___MOT8,nan
ENSG00000147119___CHST7,nan
ENSG00000147123___NDUBB,nan
ENSG00000147127___RAB41,nan
ENSG00000147133___TAF1,nan
ENSG00000147145___LPAR4,nan
ENSG00000147155___EBP,nan
ENSG00000147160___AWAT2,nan
ENSG00000147162___OGT1,nan
ENSG00000147168___IL2RG,nan
ENSG00000147202___DIAP2,nan
ENSG00000147224___PRPS1,nan
ENSG00000147234___FRPD3,nan
ENSG00000147246___5HT2C,nan
ENSG00000147251___DOC11,nan
ENSG00000147256___RHG36,nan
ENSG00000147257___GPC3,nan
ENSG00000147262___GP119,nan
ENSG00000147274___RBMX,nan
ENSG00000147383___NSDHL,nan
ENSG00000147400___CETN2,nan
ENSG00000147403___RL10,nan
ENSG00000147408___CGAT1,0.998782
ENSG00000147416___VATB2,0.985433
ENSG00000147432___ACHB3,0.981369
ENSG00000147434___ACHA6,1.000586
ENSG00000147437___GON1,1.324918
ENSG00000147443___DOK2,0.971344
ENSG00000147454___MFRN1,0.99576
ENSG00000147457___CHMP7,1.001755
ENSG00000147465___STAR,0.996467
ENSG00000147475___ERLN2,1.002651
ENSG00000147509___RGS20,0.999801
ENSG00000147533___GOGA7,0.996717
ENSG00000147536___SLD5,0.99615
ENSG00000147548___NSD3,0.995162
ENSG00000147571___CRF,0.972551
ENSG00000147576___HOT,1.001011
ENSG00000147586___RT28,0.982997
ENSG00000147596___PRD14,1.011991
ENSG00000147601___TERF1,1.00463
ENSG00000147604___RL7,0.977959
ENSG00000147606___S26A7,1.002174
ENSG00000147614___VA0D2,1.005858
ENSG00000147647___DPYS,1.017074
ENSG00000147654___RCAS1,1.004347
ENSG00000147655___RSPO2,1.001032
ENSG00000147669___RPAB4,1.005916
ENSG00000147677___EIF3H,1.003851
ENSG00000147684___NDUB9,1.156428
ENSG00000147799___RHG39,0.998498
ENSG00000147804___S39A4,0.890959
ENSG00000147852___VLDLR,1.003023
ENSG00000147853___KAD3,0.993597
ENSG00000147854___UHRF2,0.995054
ENSG00000147862___NFIB,0.999802
ENSG00000147869___CER1,1.014028
ENSG00000147872___PLIN2,1.017955
ENSG00000147873___IFNA5,0.913447
ENSG00000147874___HAUS6,0.998559
ENSG00000147883___CDN2B,1.008025
ENSG00000147885___IFN16,0.997182
ENSG00000147889___ARF,1.003837
ENSG00000147889___CDN2A,0.998911
ENSG00000147912___FBX10,1.003645
ENSG00000147955___SGMR1,0.995082
ENSG00000148019___CEP78,1.00784
ENSG00000148053___NTRK2,1.003102
ENSG00000148082___SHC3,0.99932
ENSG00000148090___AUHM,1.007301
ENSG00000148120___AMPO,0.996105
ENSG00000148154___CEGT,1.006699
ENSG00000148175___STOM,1.002636
ENSG00000148180___GELS,0.911642
ENSG00000148187___RRFM,0.978507
ENSG00000148200___NR6A1,0.998986
ENSG00000148218___HEM2,0.995371
ENSG00000148229___DPOE3,1.006238
ENSG00000148308___TF3C5,1.007962
ENSG00000148331___ASB6,0.998072
ENSG00000148334___PGES2,0.992514
ENSG00000148343___MIGA2,0.995207
ENSG00000148344___PTGES,0.998439
ENSG00000148346___NGAL,0.99583
ENSG00000148377___IDI2,1.000313
ENSG00000148384___INP5E,1.00158
ENSG00000148396___SC16A,1.001882
ENSG00000148399___DPH7,1.002233
ENSG00000148400___NOTC1,1.001041
ENSG00000148408___CAC1B,0.99421
ENSG00000148429___US6NL,1.00148
ENSG00000148444___COMD3,0.994348
ENSG00000148450___MSRB2,1.002599
ENSG00000148459___DPS1,1.003068
ENSG00000148484___RSU1,1.002089
ENSG00000148488___SIA8F,0.999856
ENSG00000148498___PARD3,1.009038
ENSG00000148516___ZEB1,0.997305
ENSG00000148572___NRBF2,1.000048
ENSG00000148584___A1CF,0.998652
ENSG00000148606___RPC1,1.002096
ENSG00000148660___KCC2G,0.992306
ENSG00000148671___ADIRF,0.997041
ENSG00000148672___DHE3,0.986669
ENSG00000148677___ANKR1,0.999311
ENSG00000148680___5HT7R,1.0013
ENSG00000148688___RPP30,0.993416
ENSG00000148700___ADDG,0.996566
ENSG00000148734___NPFF1,1.002055
ENSG00000148737___TF7L2,1.001954
ENSG00000148795___CP17A,1.20774
ENSG00000148803___FUCM,1.003967
ENSG00000148832___PAOX,0.975528
ENSG00000148834___GSTO1,1.012858
ENSG00000148835___TAF5,0.985359
ENSG00000148840___PPRC1,1.156814
ENSG00000148843___RRP5,0.998228
ENSG00000148848___ADA12,0.99891
ENSG00000148908___RGS10,1.023242
ENSG00000148926___ADML,1.0073
ENSG00000148935___GAS2,0.996469
ENSG00000148942___SC5AC,0.995439
ENSG00000148943___LIN7C,1.004305
ENSG00000149084___DHB12,1.003883
ENSG00000149089___MTNB,0.89083
ENSG00000149091___DGKZ,0.992534
ENSG00000149100___EIF3M,0.996691
ENSG00000149115___TB182,1.015348
ENSG00000149124___GLYAT,1.000946
ENSG00000149131___IC1,1.029202
ENSG00000149136___SSRP1,0.954961
ENSG00000149150___LAT3,0.995343
ENSG00000149177___PTPRJ,1.003465
ENSG00000149182___ARFG2,1.008918
ENSG00000149196___HIKES,1.047246
ENSG00000149218___ENDD1,1.000267
ENSG00000149257___SERPH,1.005765
ENSG00000149262___INT4,1.00213
ENSG00000149269___PAK1,1.000696
ENSG00000149273___RS3,1.000633
ENSG00000149294___NCAM1,0.998278
ENSG00000149295___DRD2,1.000247
ENSG00000149305___5HT3B,1.000681
ENSG00000149311___ATM,0.991635
ENSG00000149313___ADPPT,0.999621
ENSG00000149357___LTOR1,0.999141
ENSG00000149380___P4HA3,0.997103
ENSG00000149403___GRIK4,1.001984
ENSG00000149418___ST14,1.005517
ENSG00000149452___S22A8,1.04542
ENSG00000149474___CSR2B,0.998238
ENSG00000149476___TKFC,0.991032
ENSG00000149480___MTA2,0.999837
ENSG00000149485___FADS1,0.999265
ENSG00000149503___INCE,0.993363
ENSG00000149506___ZP1,nan
ENSG00000149516___MS4A3,1.014791
ENSG00000149532___CPSF7,1.00243
ENSG00000149534___FCERB,0.996925
ENSG00000149541___B3GA3,0.982064
ENSG00000149554___CHK1,1.002951
ENSG00000149564___ESAM,1.002908
ENSG00000149571___KIRR3,0.997938
ENSG00000149636___DSN1,0.988261
ENSG00000149735___GPHA2,0.993767
ENSG00000149781___URP2,0.982066
ENSG00000149782___PLCB3,1.015657
ENSG00000149792___RM49,1.002237
ENSG00000149798___BORG1,0.970907
ENSG00000149806___RS30,0.98563
ENSG00000149809___ERG24,1.004624
ENSG00000149823___VPS51,1.051474
ENSG00000149923___PP4C,0.987646
ENSG00000149925___ALDOA,1.037022
ENSG00000149932___TM219,1.000019
ENSG00000149948___HMGA2,0.996986
ENSG00000149968___MMP3,1.017514
ENSG00000149972___CNTN5,0.995864
ENSG00000150045___KLRF1,0.998875
ENSG00000150093___ITB1,0.961668
ENSG00000150201___FXYD4,1.041659
ENSG00000150281___CTF1,1.003859
ENSG00000150316___CWC15,0.999155
ENSG00000150337___FCGR1,1.00251
ENSG00000150347___ARI5B,0.994155
ENSG00000150394___CADH8,1.000758
ENSG00000150455___TIRAP,0.998024
ENSG00000150456___EFMT1,0.958802
ENSG00000150457___LATS2,0.995217
ENSG00000150459___SAP18,1.00193
ENSG00000150527___MIA2,1.006755
ENSG00000150540___HNMT,1.001652
ENSG00000150551___LYPD1,1.004482
ENSG00000150556___LPD6B,1.052279
ENSG00000150593___PDCD4,0.988638
ENSG00000150594___ADA2A,0.997876
ENSG00000150630___VEGFC,0.999495
ENSG00000150672___DLG2,1.000694
ENSG00000150681___RGS18,1.003008
ENSG00000150687___PRS23,1.000994
ENSG00000150712___MTMRC,0.999282
ENSG00000150753___TCPE,0.999522
ENSG00000150760___DOCK1,1.002471
ENSG00000150768___ODP2,0.997928
ENSG00000150779___TIM8B,1.010255
ENSG00000150782___IL18,0.997377
ENSG00000150783___TEX12,0.999191
ENSG00000150787___PTPS,0.993832
ENSG00000150867___PI42A,0.992846
ENSG00000150907___FOXO1,0.992813
ENSG00000150961___SC24D,0.974106
ENSG00000150967___ABCB9,0.999229
ENSG00000150990___DHX37,1.002406
ENSG00000150991___UBC,0.992516
ENSG00000150995___ITPR1,0.999601
ENSG00000151012___XCT,1.003588
ENSG00000151014___NOCT,0.994556
ENSG00000151079___KCNA6,0.995392
ENSG00000151090___THB,0.999703
ENSG00000151092___NGLY1,1.00731
ENSG00000151150___ANK3,0.993037
ENSG00000151151___IPMK,1.002304
ENSG00000151164___RAD9B,1.002251
ENSG00000151224___METK1,1.000439
ENSG00000151229___MYCT,0.998962
ENSG00000151247___IF4E,0.99876
ENSG00000151332___MBIP1,1.011276
ENSG00000151348___EXT2,0.999542
ENSG00000151365___THRSP,0.996776
ENSG00000151366___NDUC2,1.014294
ENSG00000151376___MAON,0.997247
ENSG00000151413___NUBPL,0.999013
ENSG00000151422___FER,1.00111
ENSG00000151461___RENT2,1.016436
ENSG00000151466___SCLT1,0.989943
ENSG00000151498___ACAD8,0.998522
ENSG00000151503___CNDD3,1.001061
ENSG00000151532___VTI1A,0.995262
ENSG00000151552___DHPR,1.004107
ENSG00000151576___QTRT2,0.997101
ENSG00000151577___DRD3,1.000626
ENSG00000151611___MMAA,0.993858
ENSG00000151615___PO4F2,1.00462
ENSG00000151617___EDNRA,0.994611
ENSG00000151623___MCR,1.003215
ENSG00000151640___DPYL4,1.012003
ENSG00000151650___VENTX,0.996752
ENSG00000151651___ADAM8,0.995852
ENSG00000151655___ITIH2,0.949088
ENSG00000151657___KIN17,0.995444
ENSG00000151665___PIGF,1.22686
ENSG00000151689___INPP,0.999491
ENSG00000151692___R144A,1.014332
ENSG00000151694___ADA17,0.998709
ENSG00000151702___FLI1,1.001257
ENSG00000151704___KCNJ1,0.993148
ENSG00000151725___CENPU,0.999091
ENSG00000151726___ACSL1,1.001804
ENSG00000151729___ADT1,1.000947
ENSG00000151746___BICD1,1.001899
ENSG00000151748___SAV1,1.008926
ENSG00000162407___PLPP3,1.000937
ENSG00000162891___IL20,0.988091
ENSG00000151779___NBAS,1.012367
ENSG00000151834___GBRA2,0.99771
ENSG00000151849___CENPJ,1.001305
ENSG00000151876___FBX4,1.007279
ENSG00000151882___CCL28,0.997447
ENSG00000151892___GFRA1,0.998671
ENSG00000151914___DYST,1.008711
ENSG00000151923___TIAR,1.003524
ENSG00000151929___BAG3,1.001175
ENSG00000152034___MCHR2,0.999968
ENSG00000152056___AP1S3,1.002293
ENSG00000152082___MZT2B,0.952312
ENSG00000152086___TBA3E,1.086073
ENSG00000152104___PTN14,0.997312
ENSG00000152127___MGT5A,0.999858
ENSG00000152137___HSPB8,0.999855
ENSG00000152147___GEMI6,0.997311
ENSG00000152192___PO4F1,1.005553
ENSG00000152207___CLTR2,0.998166
ENSG00000152214___RIT2,1.004699
ENSG00000152234___ATPA,0.996633
ENSG00000152240___HAUS1,0.936753
ENSG00000152266___PTHY,0.99465
ENSG00000152270___PDE3B,0.993634
ENSG00000152284___TF7L1,0.987938
ENSG00000152291___TGON2,1.007062
ENSG00000152315___KCNKD,1.00318
ENSG00000152332___UHMK1,1.002221
ENSG00000152348___ATG10,1.004267
ENSG00000152382___TADA1,1.001211
ENSG00000152409___JMY,1.004495
ENSG00000152413___HOME1,0.999
ENSG00000152422___XRCC4,1.000372
ENSG00000152455___SUV92,1.006205
ENSG00000152457___DCR1C,0.994651
ENSG00000152463___SAST,1.002857
ENSG00000152464___RPP38,nan
ENSG00000152465___NMT2,1.001952
ENSG00000152484___UBP12,1.000833
ENSG00000152503___TRI36,1.002526
ENSG00000152520___PAN3,1.009005
ENSG00000152556___PFKAM,1.013598
ENSG00000152578___GRIA4,1.001398
ENSG00000152583___SPRL1,0.997202
ENSG00000152591___DSPP,0.947504
ENSG00000152592___DMP1,0.997506
ENSG00000152595___MEPE,0.987501
ENSG00000152620___NAKD2,1.005322
ENSG00000152642___GPD1L,1.000422
ENSG00000152661___CXA1,0.988956
ENSG00000152670___DDX4,0.957928
ENSG00000152683___ZNT6,0.997671
ENSG00000152689___GRP3,1.004781
ENSG00000152700___SAR1B,0.999207
ENSG00000152705___CTSR3,0.897731
ENSG00000152778___IFIT5,0.998484
ENSG00000152782___PANK1,0.997833
ENSG00000152795___HNRDL,0.999892
ENSG00000152818___UTRO,0.999468
ENSG00000152822___GRM1,1.00342
ENSG00000152904___GGPPS,0.998322
ENSG00000152944___MED21,0.999365
ENSG00000152952___PLOD2,0.998879
ENSG00000153012___LGI2,1.000845
ENSG00000153015___CWC27,0.878436
ENSG00000153037___SRP19,0.996717
ENSG00000153044___CENPH,0.998299
ENSG00000153071___DAB2,0.998489
ENSG00000153086___ACMSD,0.913607
ENSG00000153093___ACOXL,1.002047
ENSG00000153094___B2L11,1.001961
ENSG00000153107___APC1,0.998365
ENSG00000153113___ICAL,1.003595
ENSG00000153130___SCOC,1.000918
ENSG00000153147___SMCA5,0.998324
ENSG00000153187___HNRPU,0.99739
ENSG00000153201___RBP2,0.991521
ENSG00000153207___ELYS,0.991336
ENSG00000153208___MERTK,1.005222
ENSG00000153234___NR4A2,1.00274
ENSG00000153246___PLA2R,0.995919
ENSG00000153283___TACT,0.999431
ENSG00000153291___UCP4,1.001732
ENSG00000153310___CYRIB,1.00456
ENSG00000153317___ASAP1,1.008754
ENSG00000153339___TPPC8,0.999585
ENSG00000153391___IN80C,1.007091
ENSG00000153395___PCAT1,1.003497
ENSG00000153563___CD8A,1.001917
ENSG00000153574___RPIA,0.99643
ENSG00000153767___T2EA,1.002467
ENSG00000153786___ZDHC7,0.993496
ENSG00000153822___KCJ16,1.00334
ENSG00000153827___TRIPC,0.995431
ENSG00000153879___CEBPG,1.001292
ENSG00000153885___KCD15,0.997876
ENSG00000153898___MCLN2,1.005604
ENSG00000153902___LGI4,1.0003
ENSG00000153904___DDAH1,1.004955
ENSG00000153922___CHD1,1.006566
ENSG00000153933___DGKE,1.000665
ENSG00000153936___HS2ST,0.991478
ENSG00000153976___HS3SA,1.000818
ENSG00000153982___GDPD1,1.001082
ENSG00000153989___NGBR,0.999963
ENSG00000154007___ASB17,1.176022
ENSG00000154016___GRAP,0.997828
ENSG00000154025___SC5AA,0.998527
ENSG00000154027___KAD5,0.994045
ENSG00000154059___IMPCT,0.998096
ENSG00000154080___CHST9,1.002137
ENSG00000154096___THY1,0.995847
ENSG00000154122___ANKH,0.993865
ENSG00000154124___OTUL,1.001779
ENSG00000154134___ROBO3,1.062921
ENSG00000154146___NEUG,0.990834
ENSG00000154162___CAD12,0.99701
ENSG00000154165___GPR15,1.002988
ENSG00000154174___TOM70,1.001518
ENSG00000154188___ANGP1,0.993328
ENSG00000154222___C2D1B,1.004276
ENSG00000154227___CERS3,0.999293
ENSG00000154229___KPCA,0.998026
ENSG00000154262___ABCA6,1.000246
ENSG00000154265___ABCA5,0.994104
ENSG00000154277___UCHL1,1.007431
ENSG00000154305___TGO1,1.002065
ENSG00000154328___NEIL2,0.997764
ENSG00000154342___WNT3A,0.994208
ENSG00000154358___OBSCN,1.021003
ENSG00000154359___LONF1,1.000316
ENSG00000154438___ASZ1,1.132353
ENSG00000154473___BUB3,0.999605
ENSG00000154518___AT5G3,1.007557
ENSG00000154582___ELOC,1.00228
ENSG00000154589___LY96,0.991776
ENSG00000154611___PSMA8,0.991595
ENSG00000154639___CXAR,0.996851
ENSG00000154678___PDE1C,0.996138
ENSG00000154710___RABX5,0.997506
ENSG00000154719___RM39,nan
ENSG00000154721___JAM2,1.00373
ENSG00000154723___ATP5J,1.10499
ENSG00000154727___GABPA,0.992544
ENSG00000154736___ATS5,0.999804
ENSG00000154743___SEN2,1.012165
ENSG00000154764___WNT7A,0.997377
ENSG00000154767___XPC,1.007787
ENSG00000154803___FLCN,0.995896
ENSG00000154813___DPH3,1.000548
ENSG00000154832___CXXC1,0.985681
ENSG00000154914___UBP43,0.997347
ENSG00000154920___EME1,1.009334
ENSG00000154928___EPHB1,0.996442
ENSG00000154930___ACS2L,0.995548
ENSG00000155008___MIC27,nan
ENSG00000155016___CP2U1,0.996467
ENSG00000155034___FXL18,1.00527
ENSG00000155085___KAD9,1.002571
ENSG00000155093___PTPR2,0.998704
ENSG00000155096___AZIN1,0.997264
ENSG00000155097___VATC1,1.000905
ENSG00000155111___CDK19,1.004446
ENSG00000155115___TF3C6,0.941934
ENSG00000155229___MMS19,1.034388
ENSG00000155249___OR4K1,1.002888
ENSG00000155252___P4K2A,0.99923
ENSG00000155275___TRM44,0.991489
ENSG00000155287___MFRN2,1.166523
ENSG00000155313___UBP25,0.998158
ENSG00000155363___MOV10,0.931325
ENSG00000155366___RHOC,1.001506
ENSG00000155368___ACBP,0.967761
ENSG00000155463___OXA1L,1.040131
ENSG00000155465___YLAT1,0.994585
ENSG00000155508___CNOT8,0.995061
ENSG00000155511___GRIA1,1.010207
ENSG00000155542___SETD9,1.001268
ENSG00000155561___NU205,0.939776
ENSG00000155629___BCAP,0.999511
ENSG00000155657___TITIN,1.001672
ENSG00000155719___OTOAN,1.002087
ENSG00000155760___FZD7,0.99703
ENSG00000155827___BRE1A,1.014131
ENSG00000155846___PRGC2,1.002364
ENSG00000155849___ELMO1,0.985193
ENSG00000155850___S26A2,0.9986
ENSG00000155858___LSM11,0.997643
ENSG00000155868___MED7,1.002566
ENSG00000155876___RRAGA,0.995865
ENSG00000155886___NCKX2,0.999931
ENSG00000155897___ADCY8,1.01855
ENSG00000155903___RASA2,0.999828
ENSG00000155918___ULBP6,0.995563
ENSG00000155926___SLAP1,1.002201
ENSG00000155959___PFD3,nan
ENSG00000155962___CLIC2,nan
ENSG00000155970___MICU3,1.002988
ENSG00000155974___GRIP1,0.992717
ENSG00000155975___VP37A,1.001562
ENSG00000155980___KIF5A,0.999025
ENSG00000156006___ARY2,1.015177
ENSG00000156017___CARME,1.001553
ENSG00000156026___MCU,0.990764
ENSG00000156049___GNA14,0.997549
ENSG00000156052___GNAQ,1.000739
ENSG00000156076___WIF1,1.03201
ENSG00000156103___MMP16,1.000892
ENSG00000156110___ADK,1.013375
ENSG00000156113___KCMA1,0.994729
ENSG00000156127___BATF,0.982136
ENSG00000156136___DCK,0.986517
ENSG00000156140___ATS3,1.002284
ENSG00000156170___NDUF6,1.014385
ENSG00000156219___NAR3,1.003881
ENSG00000156222___S28A1,0.996728
ENSG00000156234___CXL13,0.998283
ENSG00000156239___N6MT1,1.002985
ENSG00000156256___UBP16,0.858494
ENSG00000156261___TCPQ,0.99075
ENSG00000156282___CLD17,1.00397
ENSG00000156298___TSN7,nan
ENSG00000156299___TIAM1,0.99476
ENSG00000156374___PCGF6,1.009598
ENSG00000156381___ANKR9,0.99378
ENSG00000156413___FUT6,1.002034
ENSG00000156414___TDRD9,0.995549
ENSG00000156427___FGF18,0.999783
ENSG00000156467___QCR7,1.003472
ENSG00000156469___MTEF3,1.100115
ENSG00000156471___PTSS1,1.004343
ENSG00000156482___RL30,0.986327
ENSG00000156486___KCNS2,1.00311
ENSG00000156508___EF1A1,1.004461
ENSG00000156515___HXK1,0.998324
ENSG00000156521___TYSD1,1.007777
ENSG00000156535___CD109,0.999492
ENSG00000156564___LRFN2,0.99313
ENSG00000156574___NODAL,1.005499
ENSG00000156575___PRG3,1.30744
ENSG00000156587___UB2L6,1.000021
ENSG00000156603___MED19,0.985979
ENSG00000156642___NPTN,0.98488
ENSG00000156671___SAMD8,0.997851
ENSG00000156687___UNC5D,1.003705
ENSG00000156697___UT14A,nan
ENSG00000156711___MK13,1.000742
ENSG00000156735___BAG4,0.998765
ENSG00000156802___ATAD2,0.993696
ENSG00000156804___FBX32,0.998401
ENSG00000156831___NSE2,0.94368
ENSG00000156873___PHKG2,0.99228
ENSG00000156886___ITAD,1.020604
ENSG00000156925___ZIC3,nan
ENSG00000156966___B3GN7,1.000623
ENSG00000156970___BUB1B,1.010766
ENSG00000156973___PDE6D,1.004192
ENSG00000156976___IF4A2,0.985311
ENSG00000156983___BRPF1,1.031905
ENSG00000157005___SMS,1.000079
ENSG00000157014___TATD2,0.994599
ENSG00000157017___GHRL,nan
ENSG00000157020___SEC13,0.994368
ENSG00000157064___NMNA2,1.004059
ENSG00000157077___ZFYV9,1.00793
ENSG00000157087___AT2B2,0.998666
ENSG00000157103___SC6A1,0.998997
ENSG00000157106___SMG1,0.998173
ENSG00000157107___FCHO2,0.996651
ENSG00000157131___CO8A,1.001852
ENSG00000157168___NRG1,0.996002
ENSG00000157184___CPT2,1.015894
ENSG00000157193___LRP8,0.995604
ENSG00000157212___PAXI1,0.980599
ENSG00000157219___5HT5A,0.988905
ENSG00000157224___CLD12,1.000079
ENSG00000157227___MMP14,1.007826
ENSG00000157240___FZD1,0.996956
ENSG00000157350___SIA4B,0.989933
ENSG00000157353___FCSK,0.972295
ENSG00000157368___IL34,1.007274
ENSG00000157388___CAC1D,0.998848
ENSG00000157399___ARSL,nan
ENSG00000157404___KIT,0.996831
ENSG00000157450___RN111,0.996477
ENSG00000157456___CCNB2,1.055446
ENSG00000157500___DP13A,0.987038
ENSG00000157514___T22D3,nan
ENSG00000157551___KCJ15,1.001683
ENSG00000157557___ETS2,1.000373
ENSG00000157593___S35B2,1.006823
ENSG00000157601___MX1,0.997976
ENSG00000157613___CR3L1,1.001538
ENSG00000157625___TAB3,nan
ENSG00000157680___DGKI,0.999907
ENSG00000157764___BRAF,1.000014
ENSG00000157765___NPT2B,0.994335
ENSG00000157766___PGCA,1.004951
ENSG00000157796___WDR19,0.999513
ENSG00000157827___FMNL2,0.987553
ENSG00000157851___DPYL5,0.993947
ENSG00000157870___PXL2B,1.001966
ENSG00000157911___PEX10,0.99813
ENSG00000157933___SKI,1.004552
ENSG00000157954___WIPI2,1.003221
ENSG00000157978___ARH,1.000358
ENSG00000158006___PAFA2,1.006142
ENSG00000158008___EXTL1,1.005938
ENSG00000158014___ZNT2,0.996947
ENSG00000158019___BABA2,1.001786
ENSG00000158022___TRI63,1.005438
ENSG00000158042___RM17,1.007256
ENSG00000158089___GLT14,0.990371
ENSG00000158092___NCK1,1.002028
ENSG00000158104___HPPD,1.015983
ENSG00000158106___RHPN1,0.999253
ENSG00000158125___XDH,0.99829
ENSG00000158161___EYA3,0.998615
ENSG00000158169___FANCC,1.000105
ENSG00000158186___RASM,0.999289
ENSG00000158195___WASF2,1.003251
ENSG00000158201___ABHD3,0.989028
ENSG00000158220___ESYT3,1.003642
ENSG00000158270___COL12,0.998052
ENSG00000158290___CUL4B,nan
ENSG00000158296___S13A3,1.000234
ENSG00000158373___H2B1D,1.000068
ENSG00000158402___MPIP3,1.01457
ENSG00000158417___IF2P,0.998558
ENSG00000158435___CNO11,0.998801
ENSG00000158445___KCNB1,1.002487
ENSG00000158457___TSN33,1.001529
ENSG00000158458___NRG2,0.990506
ENSG00000158467___SAHH3,1.001927
ENSG00000158470___B4GT5,1.00101
ENSG00000158473___CD1D,0.999845
ENSG00000158477___CD1A,1.008627
ENSG00000158481___CD1C,0.99547
ENSG00000158485___CD1B,0.995258
ENSG00000158517___NCF1,nan
ENSG00000158555___GDPD5,0.998339
ENSG00000158560___DC1I1,1.018263
ENSG00000158571___F261,nan
ENSG00000158578___HEM0,nan
ENSG00000158623___COPG2,1.00755
ENSG00000158669___GPAT4,0.998693
ENSG00000158710___TAGL2,1.001141
ENSG00000158715___S45A3,1.003565
ENSG00000158748___5HT6R,1.001022
ENSG00000158769___JAM1,1.003194
ENSG00000158773___USF1,1.008851
ENSG00000158786___PA2GF,1.005273
ENSG00000158813___EDA,nan
ENSG00000158815___FGF17,1.00189
ENSG00000158825___CDD,1.067409
ENSG00000158828___PINK1,0.997133
ENSG00000158850___B4GT3,1.002129
ENSG00000158856___DEMA,1.010114
ENSG00000158859___ATS4,1.000073
ENSG00000158864___NDUS2,0.997581
