ENSG00000145088___EAF2,1.005236
ENSG00000145113___MUC4,0.998106
ENSG00000145147___SLIT2,1.000129
ENSG00000145191___EI2BE,1.005928
ENSG00000145192___FETUA,0.993442
ENSG00000145194___ECE2,0.999397
ENSG00000145214___DGKQ,0.99965
ENSG00000145216___FIP1,1.000026
ENSG00000145217___S26A1,0.994935
ENSG00000145241___CENPC,1.000472
ENSG00000145242___EPHA5,0.998123
ENSG00000145244___CORIN,0.999442
ENSG00000145246___AT10D,0.999104
ENSG00000145283___SOAT,1.018446
ENSG00000145284___SCD5,0.999964
ENSG00000145287___PLAC8,0.999266
ENSG00000145293___ENOPH,0.997705
ENSG00000145321___VTDB,1.032845
ENSG00000145331___TM10A,0.997891
ENSG00000145335___SYUA,0.999087
ENSG00000145349___KCC2D,1.000943
ENSG00000145362___ANK2,1.000069
ENSG00000145365___TIFA,0.998864
ENSG00000145384___FABPI,0.997004
ENSG00000145386___CCNA2,1.001986
ENSG00000145388___MET14,1.001604
ENSG00000145391___SETD7,0.997371
ENSG00000145423___SFRP2,1.003892
ENSG00000145425___RS3A,0.981461
ENSG00000145431___PDGFC,0.997322
ENSG00000145439___CBR4,1.005605
ENSG00000145451___GLRA3,0.999952
ENSG00000145476___CP4V2,1.002415
ENSG00000145494___NDUS6,0.976029
ENSG00000145495___MARH6,1.002701
ENSG00000145526___CAD18,0.999044
ENSG00000145545___S5A1,0.999196
ENSG00000145555___MYO10,1.000482
ENSG00000145592___RL37,1.000365
ENSG00000145604___SKP2,0.999007
ENSG00000145623___OSMR,0.998565
ENSG00000145632___PLK2,1.002781
ENSG00000145675___P85A,1.003594
ENSG00000145681___HPLN1,1.004202
ENSG00000145685___LHPL2,0.998891
ENSG00000145692___BHMT1,0.997293
ENSG00000145703___IQGA2,1.001666
ENSG00000145708___CRHBP,1.000218
ENSG00000145715___RASA1,0.990195
ENSG00000145740___ZNT5,1.000715
ENSG00000145777___TSLP,1.00124
ENSG00000145780___FEM1C,1.001034
ENSG00000145782___ATG12,1.00108
ENSG00000145819___RHG26,1.004312
ENSG00000145833___DDX46,0.999896
ENSG00000145839___IL9,1.011029
ENSG00000145863___GBRA6,0.997892
ENSG00000145864___GBRB2,0.997692
ENSG00000145882___PCYXL,1.00135
ENSG00000145888___GLRA1,0.962281
ENSG00000145901___TNIP1,0.997821
ENSG00000145912___NHP2,1.018788
ENSG00000145936___KCMB1,1.00024
ENSG00000145979___TBCD7,1.000499
ENSG00000145982___SYFM,1.00473
ENSG00000145996___CDKAL,1.00235
ENSG00000146013___GFRA3,0.999638
ENSG00000146021___KLHL3,0.998765
ENSG00000146047___H2B1A,0.991539
ENSG00000146070___PAFA,0.985189
ENSG00000146072___TNR21,1.002961
ENSG00000146085___MUTA,1.000962
ENSG00000146094___DOK3,1.003271
ENSG00000146143___PRI2,1.004035
ENSG00000146151___HMGC2,1.004422
ENSG00000146192___FGD2,0.993402
ENSG00000146197___SCUB3,0.998591
ENSG00000146205___ANO7,1.000025
ENSG00000146232___IKBE,0.99073
ENSG00000146233___CP39A,1.012332
ENSG00000146276___GBRR1,0.996499
ENSG00000146282___SYRM,1.001925
ENSG00000146352___CLVS2,1.001495
ENSG00000146373___RN217,0.99877
ENSG00000146374___RSPO3,1.001902
ENSG00000146376___RHG18,0.999002
ENSG00000146399___TAAR1,0.977188
ENSG00000146411___GTR12,0.999121
ENSG00000146414___SHPRH,1.002324
ENSG00000146425___DYLT1,1.002641
ENSG00000146426___TIAM2,1.002388
ENSG00000146457___FL2D,1.005284
ENSG00000146469___VIP,0.994165
ENSG00000146477___S22A3,0.997557
ENSG00000146535___GNA12,1.000888
ENSG00000146555___SDK1,1.001155
ENSG00000146648___EGFR,0.997953
ENSG00000146670___CDCA5,1.016783
ENSG00000146674___IBP3,1.002406
ENSG00000146678___IBP1,0.987105
ENSG00000146701___MDHM,0.997443
ENSG00000146731___TCPZ,1.006827
ENSG00000146733___SERB,0.983964
ENSG00000146809___ASB15,1.004976
ENSG00000146856___CBPC3,1.0238
ENSG00000146918___CNDG2,0.998818
ENSG00000146926___ASB10,1.006593
ENSG00000146938___NLGNX,nan
ENSG00000146966___DEN2A,0.980946
ENSG00000147003___CLTRN,nan
ENSG00000147010___SH3K1,nan
ENSG00000147044___CSKP,nan
ENSG00000147050___KDM6A,nan
ENSG00000147065___MOES,nan
ENSG00000147099___HDAC8,nan
ENSG00000147100___MOT8,nan
ENSG00000147119___CHST7,nan
ENSG00000147123___NDUBB,nan
ENSG00000147127___RAB41,nan
ENSG00000147133___TAF1,nan
ENSG00000147145___LPAR4,nan
ENSG00000147155___EBP,nan
ENSG00000147160___AWAT2,nan
ENSG00000147162___OGT1,nan
ENSG00000147168___IL2RG,nan
ENSG00000147202___DIAP2,nan
ENSG00000147224___PRPS1,nan
ENSG00000147234___FRPD3,nan
ENSG00000147246___5HT2C,nan
ENSG00000147251___DOC11,nan
ENSG00000147256___RHG36,nan
ENSG00000147257___GPC3,nan
ENSG00000147262___GP119,nan
ENSG00000147274___RBMX,nan
ENSG00000147383___NSDHL,nan
ENSG00000147400___CETN2,nan
ENSG00000147403___RL10,nan
ENSG00000147408___CGAT1,1.007893
ENSG00000147416___VATB2,0.994241
ENSG00000147432___ACHB3,0.989744
ENSG00000147434___ACHA6,1.000729
ENSG00000147437___GON1,0.989817
ENSG00000147443___DOK2,1.013936
ENSG00000147454___MFRN1,0.997214
ENSG00000147457___CHMP7,1.000972
ENSG00000147465___STAR,1.001816
ENSG00000147475___ERLN2,0.998528
ENSG00000147509___RGS20,0.998298
ENSG00000147533___GOGA7,0.997177
ENSG00000147536___SLD5,0.997915
ENSG00000147548___NSD3,0.997032
ENSG00000147571___CRF,1.039609
ENSG00000147576___HOT,1.005492
ENSG00000147586___RT28,1.009044
ENSG00000147596___PRD14,0.997972
ENSG00000147601___TERF1,0.99955
ENSG00000147604___RL7,0.996516
ENSG00000147606___S26A7,1.000222
ENSG00000147614___VA0D2,0.98748
ENSG00000147647___DPYS,0.992396
ENSG00000147654___RCAS1,0.99854
ENSG00000147655___RSPO2,0.999001
ENSG00000147669___RPAB4,0.999484
ENSG00000147677___EIF3H,1.001273
ENSG00000147684___NDUB9,1.074807
ENSG00000147799___RHG39,1.003414
ENSG00000147804___S39A4,0.975564
ENSG00000147852___VLDLR,0.99946
ENSG00000147853___KAD3,1.000487
ENSG00000147854___UHRF2,1.000952
ENSG00000147862___NFIB,0.999704
ENSG00000147869___CER1,0.98674
ENSG00000147872___PLIN2,1.006049
ENSG00000147873___IFNA5,1.012236
ENSG00000147874___HAUS6,0.999803
ENSG00000147883___CDN2B,0.996053
ENSG00000147885___IFN16,1.003042
ENSG00000147889___ARF,1.005166
ENSG00000147889___CDN2A,0.997595
ENSG00000147912___FBX10,0.990226
ENSG00000147955___SGMR1,0.99517
ENSG00000148019___CEP78,0.999275
ENSG00000148053___NTRK2,1.001736
ENSG00000148082___SHC3,1.000491
ENSG00000148090___AUHM,1.008565
ENSG00000148120___AMPO,0.991899
ENSG00000148154___CEGT,0.99568
ENSG00000148175___STOM,1.00437
ENSG00000148180___GELS,1.00122
ENSG00000148187___RRFM,0.994971
ENSG00000148200___NR6A1,0.9974
ENSG00000148218___HEM2,1.001502
ENSG00000148229___DPOE3,1.001251
ENSG00000148308___TF3C5,0.99863
ENSG00000148331___ASB6,1.001252
ENSG00000148334___PGES2,1.0365
ENSG00000148343___MIGA2,1.004192
ENSG00000148344___PTGES,1.000621
ENSG00000148346___NGAL,0.999612
ENSG00000148377___IDI2,1.000183
ENSG00000148384___INP5E,1.000359
ENSG00000148396___SC16A,1.000101
ENSG00000148399___DPH7,1.001402
ENSG00000148400___NOTC1,0.999653
ENSG00000148408___CAC1B,1.001323
ENSG00000148429___US6NL,1.001528
ENSG00000148444___COMD3,1.014471
ENSG00000148450___MSRB2,0.99644
ENSG00000148459___DPS1,1.00533
ENSG00000148484___RSU1,0.994418
ENSG00000148488___SIA8F,1.000762
ENSG00000148498___PARD3,0.99349
ENSG00000148516___ZEB1,0.99872
ENSG00000148572___NRBF2,1.000904
ENSG00000148584___A1CF,0.998766
ENSG00000148606___RPC1,1.001618
ENSG00000148660___KCC2G,1.003929
ENSG00000148671___ADIRF,0.999395
ENSG00000148672___DHE3,0.994858
ENSG00000148677___ANKR1,0.999587
ENSG00000148680___5HT7R,0.999683
ENSG00000148688___RPP30,0.998437
ENSG00000148700___ADDG,1.00348
ENSG00000148734___NPFF1,0.99943
ENSG00000148737___TF7L2,1.000822
ENSG00000148795___CP17A,1.029859
ENSG00000148803___FUCM,1.00612
ENSG00000148832___PAOX,1.011611
ENSG00000148834___GSTO1,1.004147
ENSG00000148835___TAF5,0.997467
ENSG00000148840___PPRC1,0.946506
ENSG00000148843___RRP5,0.988853
ENSG00000148848___ADA12,1.000177
ENSG00000148908___RGS10,1.005418
ENSG00000148926___ADML,1.003859
ENSG00000148935___GAS2,1.000032
ENSG00000148942___SC5AC,1.000281
ENSG00000148943___LIN7C,1.002175
ENSG00000149084___DHB12,0.998606
ENSG00000149089___MTNB,0.983871
ENSG00000149091___DGKZ,0.975689
ENSG00000149100___EIF3M,0.998164
ENSG00000149115___TB182,1.002889
ENSG00000149124___GLYAT,1.007537
ENSG00000149131___IC1,1.027795
ENSG00000149136___SSRP1,1.028134
ENSG00000149150___LAT3,0.996563
ENSG00000149177___PTPRJ,0.997828
ENSG00000149182___ARFG2,0.998327
ENSG00000149196___HIKES,1.015513
ENSG00000149218___ENDD1,1.000745
ENSG00000149257___SERPH,0.998685
ENSG00000149262___INT4,0.966612
ENSG00000149269___PAK1,1.001339
ENSG00000149273___RS3,0.9981
ENSG00000149294___NCAM1,0.992097
ENSG00000149295___DRD2,0.999089
ENSG00000149305___5HT3B,0.997368
ENSG00000149311___ATM,1.004978
ENSG00000149313___ADPPT,1.003834
ENSG00000149357___LTOR1,1.005011
ENSG00000149380___P4HA3,0.996624
ENSG00000149403___GRIK4,1.000068
ENSG00000149418___ST14,1.001104
ENSG00000149452___S22A8,1.010495
ENSG00000149474___CSR2B,1.001244
ENSG00000149476___TKFC,0.998091
ENSG00000149480___MTA2,1.000665
ENSG00000149485___FADS1,0.998331
ENSG00000149503___INCE,1.002457
ENSG00000149506___ZP1,nan
ENSG00000149516___MS4A3,0.999629
ENSG00000149532___CPSF7,1.005995
ENSG00000149534___FCERB,0.999304
ENSG00000149541___B3GA3,0.997286
ENSG00000149554___CHK1,0.999315
ENSG00000149564___ESAM,1.000156
ENSG00000149571___KIRR3,1.006608
ENSG00000149636___DSN1,0.997668
ENSG00000149735___GPHA2,0.999819
ENSG00000149781___URP2,0.99576
ENSG00000149782___PLCB3,1.012769
ENSG00000149792___RM49,1.006163
ENSG00000149798___BORG1,0.999518
ENSG00000149806___RS30,0.98035
ENSG00000149809___ERG24,0.996948
ENSG00000149823___VPS51,0.981461
ENSG00000149923___PP4C,0.99023
ENSG00000149925___ALDOA,0.99219
ENSG00000149932___TM219,1.004748
ENSG00000149948___HMGA2,0.996176
ENSG00000149968___MMP3,0.996345
ENSG00000149972___CNTN5,0.997125
ENSG00000150045___KLRF1,0.996503
ENSG00000150093___ITB1,1.0
ENSG00000150201___FXYD4,1.022878
ENSG00000150281___CTF1,1.003129
ENSG00000150316___CWC15,0.995881
ENSG00000150337___FCGR1,1.000199
ENSG00000150347___ARI5B,1.002629
ENSG00000150394___CADH8,1.003217
ENSG00000150455___TIRAP,0.998046
ENSG00000150456___EFMT1,1.017752
ENSG00000150457___LATS2,1.000578
ENSG00000150459___SAP18,1.000575
ENSG00000150527___MIA2,0.999027
ENSG00000150540___HNMT,1.000469
ENSG00000150551___LYPD1,1.003084
ENSG00000150556___LPD6B,0.966527
ENSG00000150593___PDCD4,0.999268
ENSG00000150594___ADA2A,1.000799
ENSG00000150630___VEGFC,0.992926
ENSG00000150672___DLG2,1.000987
ENSG00000150681___RGS18,0.993561
ENSG00000150687___PRS23,1.000452
ENSG00000150712___MTMRC,1.001806
ENSG00000150753___TCPE,0.997757
ENSG00000150760___DOCK1,0.999619
ENSG00000150768___ODP2,0.999317
ENSG00000150779___TIM8B,0.99051
ENSG00000150782___IL18,0.992376
ENSG00000150783___TEX12,0.999034
ENSG00000150787___PTPS,1.017541
ENSG00000150867___PI42A,1.000453
ENSG00000150907___FOXO1,0.995102
ENSG00000150961___SC24D,1.020006
ENSG00000150967___ABCB9,0.997567
ENSG00000150990___DHX37,0.998424
ENSG00000150991___UBC,1.000518
ENSG00000150995___ITPR1,1.004366
ENSG00000151012___XCT,0.999797
ENSG00000151014___NOCT,1.002502
ENSG00000151079___KCNA6,0.99766
ENSG00000151090___THB,1.001922
ENSG00000151092___NGLY1,1.005779
ENSG00000151150___ANK3,0.998468
ENSG00000151151___IPMK,1.00129
ENSG00000151164___RAD9B,0.991603
ENSG00000151224___METK1,0.999085
ENSG00000151229___MYCT,0.992407
ENSG00000151247___IF4E,0.999737
ENSG00000151332___MBIP1,1.002357
ENSG00000151348___EXT2,0.997319
ENSG00000151365___THRSP,0.999763
ENSG00000151366___NDUC2,1.0
ENSG00000151376___MAON,1.0
ENSG00000151413___NUBPL,1.003255
ENSG00000151422___FER,1.002852
ENSG00000151461___RENT2,0.999331
ENSG00000151466___SCLT1,0.997454
ENSG00000151498___ACAD8,0.99729
ENSG00000151503___CNDD3,0.998479
ENSG00000151532___VTI1A,1.002892
ENSG00000151552___DHPR,1.005718
ENSG00000151576___QTRT2,1.001826
ENSG00000151577___DRD3,1.001356
ENSG00000151611___MMAA,1.001623
ENSG00000151615___PO4F2,1.004869
ENSG00000151617___EDNRA,0.99957
ENSG00000151623___MCR,0.999227
ENSG00000151640___DPYL4,1.00507
ENSG00000151650___VENTX,0.9971
ENSG00000151651___ADAM8,1.006023
ENSG00000151655___ITIH2,1.016184
ENSG00000151657___KIN17,0.999937
ENSG00000151665___PIGF,1.024138
ENSG00000151689___INPP,1.001115
ENSG00000151692___R144A,1.004171
ENSG00000151694___ADA17,0.99624
ENSG00000151702___FLI1,0.998528
ENSG00000151704___KCNJ1,1.001928
ENSG00000151725___CENPU,1.003257
ENSG00000151726___ACSL1,1.003607
ENSG00000151729___ADT1,1.002111
ENSG00000151746___BICD1,1.000686
ENSG00000151748___SAV1,1.000858
ENSG00000162407___PLPP3,1.002643
ENSG00000162891___IL20,0.995193
ENSG00000151779___NBAS,0.951569
ENSG00000151834___GBRA2,1.000044
ENSG00000151849___CENPJ,0.999274
ENSG00000151876___FBX4,0.99678
ENSG00000151882___CCL28,0.999734
ENSG00000151892___GFRA1,0.997623
ENSG00000151914___DYST,1.005987
ENSG00000151923___TIAR,0.999391
ENSG00000151929___BAG3,0.99895
ENSG00000152034___MCHR2,1.000938
ENSG00000152056___AP1S3,0.999502
ENSG00000152082___MZT2B,1.017062
ENSG00000152086___TBA3E,0.974322
ENSG00000152104___PTN14,1.000146
ENSG00000152127___MGT5A,0.999509
ENSG00000152137___HSPB8,1.003285
ENSG00000152147___GEMI6,1.004161
ENSG00000152192___PO4F1,0.996785
ENSG00000152207___CLTR2,0.995986
ENSG00000152214___RIT2,1.000817
ENSG00000152234___ATPA,0.999401
ENSG00000152240___HAUS1,0.958657
ENSG00000152266___PTHY,1.001007
ENSG00000152270___PDE3B,1.000911
ENSG00000152284___TF7L1,0.99914
ENSG00000152291___TGON2,1.003341
ENSG00000152315___KCNKD,1.002395
ENSG00000152332___UHMK1,0.997075
ENSG00000152348___ATG10,0.999474
ENSG00000152382___TADA1,0.994984
ENSG00000152409___JMY,1.00109
ENSG00000152413___HOME1,0.999739
ENSG00000152422___XRCC4,1.000147
ENSG00000152455___SUV92,1.003129
ENSG00000152457___DCR1C,0.9956
ENSG00000152463___SAST,0.999062
ENSG00000152464___RPP38,nan
ENSG00000152465___NMT2,1.000772
ENSG00000152484___UBP12,0.99931
ENSG00000152503___TRI36,0.993449
ENSG00000152520___PAN3,0.999273
ENSG00000152556___PFKAM,0.990214
ENSG00000152578___GRIA4,0.999689
ENSG00000152583___SPRL1,0.978664
ENSG00000152591___DSPP,0.990028
ENSG00000152592___DMP1,1.001121
ENSG00000152595___MEPE,0.998026
ENSG00000152620___NAKD2,0.998878
ENSG00000152642___GPD1L,1.001512
ENSG00000152661___CXA1,0.998454
ENSG00000152670___DDX4,1.020481
ENSG00000152683___ZNT6,0.999138
ENSG00000152689___GRP3,0.999503
ENSG00000152700___SAR1B,0.992825
ENSG00000152705___CTSR3,1.044886
ENSG00000152778___IFIT5,0.99919
ENSG00000152782___PANK1,1.000968
ENSG00000152795___HNRDL,0.99787
ENSG00000152818___UTRO,0.999164
ENSG00000152822___GRM1,0.992483
ENSG00000152904___GGPPS,1.003914
ENSG00000152944___MED21,0.998201
ENSG00000152952___PLOD2,0.998469
ENSG00000153012___LGI2,0.997825
ENSG00000153015___CWC27,0.915309
ENSG00000153037___SRP19,1.003802
ENSG00000153044___CENPH,0.994391
ENSG00000153071___DAB2,0.998862
ENSG00000153086___ACMSD,0.598698
ENSG00000153093___ACOXL,1.00071
ENSG00000153094___B2L11,1.002551
ENSG00000153107___APC1,1.000204
ENSG00000153113___ICAL,0.998903
ENSG00000153130___SCOC,0.998122
ENSG00000153147___SMCA5,0.997789
ENSG00000153187___HNRPU,1.000424
ENSG00000153201___RBP2,0.995438
ENSG00000153207___ELYS,0.994019
ENSG00000153208___MERTK,1.002468
ENSG00000153234___NR4A2,1.001552
ENSG00000153246___PLA2R,0.998054
ENSG00000153283___TACT,1.002042
ENSG00000153291___UCP4,1.003122
ENSG00000153310___CYRIB,0.997122
ENSG00000153317___ASAP1,1.002739
ENSG00000153339___TPPC8,0.995573
ENSG00000153391___IN80C,1.001962
ENSG00000153395___PCAT1,0.996717
ENSG00000153563___CD8A,1.001161
ENSG00000153574___RPIA,0.997139
ENSG00000153767___T2EA,1.001251
ENSG00000153786___ZDHC7,0.997212
ENSG00000153822___KCJ16,1.00309
ENSG00000153827___TRIPC,0.999575
ENSG00000153879___CEBPG,1.002754
ENSG00000153885___KCD15,1.000959
ENSG00000153898___MCLN2,1.005947
ENSG00000153902___LGI4,0.997515
ENSG00000153904___DDAH1,0.997482
ENSG00000153922___CHD1,1.001795
ENSG00000153933___DGKE,1.003463
ENSG00000153936___HS2ST,0.996811
ENSG00000153976___HS3SA,0.999214
ENSG00000153982___GDPD1,0.999622
ENSG00000153989___NGBR,0.999888
ENSG00000154007___ASB17,0.967121
ENSG00000154016___GRAP,1.002153
ENSG00000154025___SC5AA,1.002274
ENSG00000154027___KAD5,0.996372
ENSG00000154059___IMPCT,0.996567
ENSG00000154080___CHST9,1.000921
ENSG00000154096___THY1,1.000947
ENSG00000154122___ANKH,0.996997
ENSG00000154124___OTUL,1.000465
ENSG00000154134___ROBO3,1.023238
ENSG00000154146___NEUG,1.012897
ENSG00000154162___CAD12,0.997198
ENSG00000154165___GPR15,1.000569
ENSG00000154174___TOM70,1.002986
ENSG00000154188___ANGP1,1.000224
ENSG00000154222___C2D1B,1.001218
ENSG00000154227___CERS3,1.001814
ENSG00000154229___KPCA,1.002126
ENSG00000154262___ABCA6,0.990223
ENSG00000154265___ABCA5,1.004438
ENSG00000154277___UCHL1,0.993978
ENSG00000154305___TGO1,0.993939
ENSG00000154328___NEIL2,1.003175
ENSG00000154342___WNT3A,0.997905
ENSG00000154358___OBSCN,0.987791
ENSG00000154359___LONF1,1.005918
ENSG00000154438___ASZ1,1.030952
ENSG00000154473___BUB3,0.999374
ENSG00000154518___AT5G3,1.000959
ENSG00000154582___ELOC,0.996392
ENSG00000154589___LY96,0.991558
ENSG00000154611___PSMA8,0.997002
ENSG00000154639___CXAR,0.994853
ENSG00000154678___PDE1C,1.001474
ENSG00000154710___RABX5,0.999857
ENSG00000154719___RM39,nan
ENSG00000154721___JAM2,0.997323
ENSG00000154723___ATP5J,0.821752
ENSG00000154727___GABPA,1.00025
ENSG00000154736___ATS5,0.997802
ENSG00000154743___SEN2,0.999354
ENSG00000154764___WNT7A,1.003429
ENSG00000154767___XPC,0.993716
ENSG00000154803___FLCN,1.003357
ENSG00000154813___DPH3,0.999698
ENSG00000154832___CXXC1,0.991713
ENSG00000154914___UBP43,1.004637
ENSG00000154920___EME1,0.991037
ENSG00000154928___EPHB1,1.007204
ENSG00000154930___ACS2L,0.999936
ENSG00000155008___MIC27,nan
ENSG00000155016___CP2U1,1.001157
ENSG00000155034___FXL18,1.001134
ENSG00000155085___KAD9,1.000477
ENSG00000155093___PTPR2,1.001058
ENSG00000155096___AZIN1,0.998913
ENSG00000155097___VATC1,1.00298
ENSG00000155111___CDK19,1.002118
ENSG00000155115___TF3C6,0.927673
ENSG00000155229___MMS19,0.999028
ENSG00000155249___OR4K1,1.002771
ENSG00000155252___P4K2A,0.998115
ENSG00000155275___TRM44,0.991651
ENSG00000155287___MFRN2,1.01412
ENSG00000155313___UBP25,1.00153
ENSG00000155363___MOV10,0.967475
ENSG00000155366___RHOC,0.979389
ENSG00000155368___ACBP,1.0169
ENSG00000155463___OXA1L,0.994796
ENSG00000155465___YLAT1,0.99916
ENSG00000155508___CNOT8,0.996569
ENSG00000155511___GRIA1,1.00544
ENSG00000155542___SETD9,1.002777
ENSG00000155561___NU205,1.023668
ENSG00000155629___BCAP,0.998674
ENSG00000155657___TITIN,1.005445
ENSG00000155719___OTOAN,1.004177
ENSG00000155760___FZD7,0.998906
ENSG00000155827___BRE1A,1.00856
ENSG00000155846___PRGC2,0.998274
ENSG00000155849___ELMO1,0.990053
ENSG00000155850___S26A2,1.001633
ENSG00000155858___LSM11,0.999977
ENSG00000155868___MED7,1.000289
ENSG00000155876___RRAGA,1.009808
ENSG00000155886___NCKX2,0.998089
ENSG00000155897___ADCY8,0.98512
ENSG00000155903___RASA2,0.999126
ENSG00000155918___ULBP6,1.004522
ENSG00000155926___SLAP1,1.001568
ENSG00000155959___PFD3,nan
ENSG00000155962___CLIC2,nan
ENSG00000155970___MICU3,1.001755
ENSG00000155974___GRIP1,0.997691
ENSG00000155975___VP37A,1.000422
ENSG00000155980___KIF5A,0.999337
ENSG00000156006___ARY2,1.01542
ENSG00000156017___CARME,0.994658
ENSG00000156026___MCU,1.025828
ENSG00000156049___GNA14,1.001524
ENSG00000156052___GNAQ,0.998523
ENSG00000156076___WIF1,1.006838
ENSG00000156103___MMP16,1.002777
ENSG00000156110___ADK,1.00613
ENSG00000156113___KCMA1,1.00052
ENSG00000156127___BATF,0.989028
ENSG00000156136___DCK,0.995656
ENSG00000156140___ATS3,1.008644
ENSG00000156170___NDUF6,0.996734
ENSG00000156219___NAR3,0.998598
ENSG00000156222___S28A1,0.999305
ENSG00000156234___CXL13,0.991969
ENSG00000156239___N6MT1,1.002207
ENSG00000156256___UBP16,0.886864
ENSG00000156261___TCPQ,0.996202
ENSG00000156282___CLD17,0.994537
ENSG00000156298___TSN7,nan
ENSG00000156299___TIAM1,0.992628
ENSG00000156374___PCGF6,0.99685
ENSG00000156381___ANKR9,0.996915
ENSG00000156413___FUT6,0.995674
ENSG00000156414___TDRD9,0.992811
ENSG00000156427___FGF18,0.995542
ENSG00000156467___QCR7,0.998865
ENSG00000156469___MTEF3,0.800892
ENSG00000156471___PTSS1,0.998162
ENSG00000156482___RL30,1.003679
ENSG00000156486___KCNS2,0.997004
ENSG00000156508___EF1A1,1.002855
ENSG00000156515___HXK1,1.00349
ENSG00000156521___TYSD1,0.996894
ENSG00000156535___CD109,1.0018
ENSG00000156564___LRFN2,1.003899
ENSG00000156574___NODAL,1.002757
ENSG00000156575___PRG3,0.994903
ENSG00000156587___UB2L6,1.000951
ENSG00000156603___MED19,1.002422
ENSG00000156642___NPTN,0.996547
ENSG00000156671___SAMD8,1.000771
ENSG00000156687___UNC5D,0.993724
ENSG00000156697___UT14A,nan
ENSG00000156711___MK13,1.001229
ENSG00000156735___BAG4,0.997346
ENSG00000156802___ATAD2,1.000656
ENSG00000156804___FBX32,1.002038
ENSG00000156831___NSE2,0.95825
ENSG00000156873___PHKG2,1.004459
ENSG00000156886___ITAD,1.019006
ENSG00000156925___ZIC3,nan
ENSG00000156966___B3GN7,1.000308
ENSG00000156970___BUB1B,0.997121
ENSG00000156973___PDE6D,1.001741
ENSG00000156976___IF4A2,1.017195
ENSG00000156983___BRPF1,0.985057
ENSG00000157005___SMS,1.001512
ENSG00000157014___TATD2,1.0012
ENSG00000157017___GHRL,nan
ENSG00000157020___SEC13,0.994362
ENSG00000157064___NMNA2,0.997751
ENSG00000157077___ZFYV9,1.003332
ENSG00000157087___AT2B2,1.00249
ENSG00000157103___SC6A1,0.994999
ENSG00000157106___SMG1,0.993979
ENSG00000157107___FCHO2,0.998016
ENSG00000157131___CO8A,1.002211
ENSG00000157168___NRG1,0.997722
ENSG00000157184___CPT2,1.019368
ENSG00000157193___LRP8,1.002182
ENSG00000157212___PAXI1,1.007242
ENSG00000157219___5HT5A,0.998564
ENSG00000157224___CLD12,0.999362
ENSG00000157227___MMP14,1.001886
ENSG00000157240___FZD1,1.000587
ENSG00000157350___SIA4B,0.995817
ENSG00000157353___FCSK,1.002626
ENSG00000157368___IL34,1.004283
ENSG00000157388___CAC1D,0.999581
ENSG00000157399___ARSL,nan
ENSG00000157404___KIT,0.996254
ENSG00000157450___RN111,1.000062
ENSG00000157456___CCNB2,0.986416
ENSG00000157500___DP13A,0.99912
ENSG00000157514___T22D3,nan
ENSG00000157551___KCJ15,1.00161
ENSG00000157557___ETS2,1.002721
ENSG00000157593___S35B2,1.001558
ENSG00000157601___MX1,0.997988
ENSG00000157613___CR3L1,1.002522
ENSG00000157625___TAB3,nan
ENSG00000157680___DGKI,0.99334
ENSG00000157764___BRAF,1.000811
ENSG00000157765___NPT2B,1.000668
ENSG00000157766___PGCA,0.997586
ENSG00000157796___WDR19,0.994584
ENSG00000157827___FMNL2,1.000931
ENSG00000157851___DPYL5,0.996123
ENSG00000157870___PXL2B,0.997366
ENSG00000157911___PEX10,1.002837
ENSG00000157933___SKI,0.996322
ENSG00000157954___WIPI2,0.999394
ENSG00000157978___ARH,1.001118
ENSG00000158006___PAFA2,1.000909
ENSG00000158008___EXTL1,0.995585
ENSG00000158014___ZNT2,0.998198
ENSG00000158019___BABA2,0.997059
ENSG00000158022___TRI63,1.003178
ENSG00000158042___RM17,1.00479
ENSG00000158089___GLT14,0.928522
ENSG00000158092___NCK1,1.003494
ENSG00000158104___HPPD,1.039867
ENSG00000158106___RHPN1,0.995084
ENSG00000158125___XDH,0.995004
ENSG00000158161___EYA3,1.002259
ENSG00000158169___FANCC,0.996726
ENSG00000158186___RASM,0.997803
ENSG00000158195___WASF2,0.994345
ENSG00000158201___ABHD3,1.001531
ENSG00000158220___ESYT3,0.998713
ENSG00000158270___COL12,0.998583
ENSG00000158290___CUL4B,nan
ENSG00000158296___S13A3,0.996789
ENSG00000158373___H2B1D,0.99671
ENSG00000158402___MPIP3,0.979345
ENSG00000158417___IF2P,0.998974
ENSG00000158435___CNO11,1.007543
ENSG00000158445___KCNB1,1.001979
ENSG00000158457___TSN33,1.000722
ENSG00000158458___NRG2,0.993991
ENSG00000158467___SAHH3,1.00236
ENSG00000158470___B4GT5,0.998686
ENSG00000158473___CD1D,1.000656
ENSG00000158477___CD1A,1.007779
ENSG00000158481___CD1C,1.003036
ENSG00000158485___CD1B,1.002992
ENSG00000158517___NCF1,nan
ENSG00000158555___GDPD5,1.001817
ENSG00000158560___DC1I1,0.993085
ENSG00000158571___F261,nan
ENSG00000158578___HEM0,nan
ENSG00000158623___COPG2,1.00761
ENSG00000158669___GPAT4,0.998969
ENSG00000158710___TAGL2,1.000404
ENSG00000158715___S45A3,0.99711
ENSG00000158748___5HT6R,1.002125
ENSG00000158769___JAM1,0.999728
ENSG00000158773___USF1,1.00443
